film,country,lat,long
Monkeyshines No. 3 , USA,40.7839856,-74.2340251
Monkeyshines No. 2 , USA,40.7839856,-74.2340251
Monkeyshines No. 1 , USA,40.7839856,-74.2340251
London's Trafalgar Square , UK,51.50742839999999,-0.1290982
